2024-05-23 08:38:13,625 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 2
2024-05-23 08:38:13,625 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 3
2024-05-23 08:38:13,625 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:13,626 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 3
2024-05-23 08:38:13,626 DEBUG   SenderThread:933323 [sender.py:send():378] send: stats
2024-05-23 08:38:13,627 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:38:13,627 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:13,627 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 3
2024-05-23 08:38:13,627 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 4
2024-05-23 08:38:13,627 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:13,627 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 4
2024-05-23 08:38:13,628 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:13,628 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 4
2024-05-23 08:38:13,628 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 5
2024-05-23 08:38:13,628 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:13,628 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 5
2024-05-23 08:38:13,628 DEBUG   SenderThread:933323 [sender.py:send():378] send: summary
2024-05-23 08:38:13,628 INFO    SenderThread:933323 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 08:38:13,628 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:13,628 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-23 08:38:13,628 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 6
2024-05-23 08:38:13,628 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:13,628 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-23 08:38:13,629 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:13,629 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-23 08:38:13,629 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 7
2024-05-23 08:38:13,629 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 08:38:13,629 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:13,629 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-23 08:38:13,629 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:13,629 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-23 08:38:13,784 INFO    Thread-12 :933323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/wandb-summary.json
2024-05-23 08:38:13,966 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:38:14,784 INFO    Thread-12 :933323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/output.log
2024-05-23 08:38:15,975 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 8
2024-05-23 08:38:15,975 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:38:15,975 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:15,975 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-23 08:38:15,975 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:15,976 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-23 08:38:15,976 INFO    SenderThread:933323 [job_builder.py:build():432] Attempting to build job artifact
2024-05-23 08:38:15,976 INFO    SenderThread:933323 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-23 08:38:15,992 INFO    SenderThread:933323 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-23 08:38:15,995 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 9
2024-05-23 08:38:15,995 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:15,995 DEBUG   SenderThread:933323 [sender.py:send():378] send: artifact
2024-05-23 08:38:15,995 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-23 08:38:16,142 INFO    SenderThread:933323 [sender.py:send_artifact():1467] sent artifact job-https___github.com_kscalelabs_sim.git_sim_mjx_gym_train.py - {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI0MTM4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'versionIndex': 0}}}
2024-05-23 08:38:16,142 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:16,142 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-23 08:38:16,142 INFO    SenderThread:933323 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-23 08:38:16,785 INFO    SenderThread:933323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/output.log
2024-05-23 08:38:16,785 INFO    SenderThread:933323 [dir_watcher.py:finish():388] scan: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files
2024-05-23 08:38:16,785 INFO    SenderThread:933323 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/output.log output.log
2024-05-23 08:38:16,785 INFO    SenderThread:933323 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/wandb-summary.json wandb-summary.json
2024-05-23 08:38:16,787 INFO    SenderThread:933323 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/wandb-metadata.json wandb-metadata.json
2024-05-23 08:38:16,787 INFO    SenderThread:933323 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/config.yaml config.yaml
2024-05-23 08:38:16,787 INFO    SenderThread:933323 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/conda-environment.yaml conda-environment.yaml
2024-05-23 08:38:16,787 INFO    SenderThread:933323 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/requirements.txt requirements.txt
2024-05-23 08:38:16,787 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 10
2024-05-23 08:38:16,788 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:16,788 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-23 08:38:16,791 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:16,792 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-23 08:38:16,792 INFO    SenderThread:933323 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 08:38:16,973 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:38:16,973 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:38:16,981 INFO    wandb-upload_0:933323 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/output.log
2024-05-23 08:38:17,027 INFO    wandb-upload_2:933323 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/config.yaml
2024-05-23 08:38:17,028 INFO    wandb-upload_4:933323 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/requirements.txt
2024-05-23 08:38:17,029 INFO    wandb-upload_3:933323 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/conda-environment.yaml
2024-05-23 08:38:17,030 INFO    wandb-upload_1:933323 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/files/wandb-summary.json
2024-05-23 08:38:17,230 INFO    Thread-11 :933323 [sender.py:transition_state():613] send defer: 11
2024-05-23 08:38:17,230 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:17,230 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-23 08:38:17,231 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:17,231 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-23 08:38:17,231 INFO    SenderThread:933323 [file_pusher.py:join():175] waiting for file pusher
2024-05-23 08:38:17,231 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 12
2024-05-23 08:38:17,231 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:17,231 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-23 08:38:17,231 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:17,231 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-23 08:38:17,231 INFO    SenderThread:933323 [file_stream.py:finish():601] file stream finish called
2024-05-23 08:38:17,302 INFO    SenderThread:933323 [file_stream.py:finish():605] file stream finish is done
2024-05-23 08:38:17,302 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 13
2024-05-23 08:38:17,303 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:17,303 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-23 08:38:17,303 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:17,303 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-23 08:38:17,303 INFO    SenderThread:933323 [sender.py:transition_state():613] send defer: 14
2024-05-23 08:38:17,303 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:38:17,303 INFO    HandlerThread:933323 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-23 08:38:17,303 DEBUG   SenderThread:933323 [sender.py:send():378] send: final
2024-05-23 08:38:17,303 DEBUG   SenderThread:933323 [sender.py:send():378] send: footer
2024-05-23 08:38:17,303 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: defer
2024-05-23 08:38:17,304 INFO    SenderThread:933323 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-23 08:38:17,304 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:38:17,304 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:38:17,304 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:38:17,305 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:38:17,305 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: server_info
2024-05-23 08:38:17,305 DEBUG   SenderThread:933323 [sender.py:send_request():405] send_request: server_info
2024-05-23 08:38:17,305 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: get_summary
2024-05-23 08:38:17,307 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-23 08:38:17,307 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-23 08:38:17,329 INFO    MainThread:933323 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-23 08:38:17,329 INFO    MainThread:933323 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-23 08:38:17,329 INFO    MainThread:933323 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-23 08:38:17,329 DEBUG   HandlerThread:933323 [handler.py:handle_request():158] handle_request: shutdown
2024-05-23 08:38:17,329 INFO    HandlerThread:933323 [handler.py:finish():882] shutting down handler
2024-05-23 08:38:18,305 INFO    WriterThread:933323 [datastore.py:close():296] close: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083735-8gzvddmk/run-8gzvddmk.wandb
2024-05-23 08:38:18,329 INFO    SenderThread:933323 [sender.py:finish():1545] shutting down sender
2024-05-23 08:38:18,329 INFO    SenderThread:933323 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 08:38:18,329 INFO    SenderThread:933323 [file_pusher.py:join():175] waiting for file pusher
